4.593717285156250000e+03, -4.367618164062500000e+03, 1.526286376953125000e+03, -1.313020019531250000e+03, 1.702062866210937500e+03, 1.982241088867187500e+03, 1.366668090820312500e+03, 2.623952880859375000e+03, 2.187979980468750000e+03, 3.040102294921875000e+03
1.389551025390625000e+03, -3.624127197265625000e+02, -1.720621459960937500e+03, 5.421200561523437500e+02, 1.680785278320312500e+03, 5.304976806640625000e+02, -1.593913085937500000e+03, 3.218517089843750000e+03, 2.333872558593750000e+03, 3.290299804687500000e+03
3.036206054687500000e+03, -2.288530517578125000e+03, 6.593308105468750000e+02, 2.206865844726562500e+02, 4.290916992187500000e+03, 1.891347534179687500e+03, 4.446353027343750000e+03, 2.051419189453125000e+03, 2.348683593750000000e+03, 3.596254638671875000e+03
-1.535559204101562500e+03, 2.180156738281250000e+03, 1.671380004882812500e+03, 4.345075378417968750e+02, -8.806168823242187500e+02, -1.778491821289062500e+03, -9.988916625976562500e+02, -5.416437377929687500e+02, 1.195790039062500000e+03, -8.530359497070312500e+02
-1.134453125000000000e+03, 1.915358032226562500e+03, 2.834560058593750000e+03, -5.947286376953125000e+02, 2.507577636718750000e+03, 1.575082397460937500e+03, 2.296299560546875000e+03, 1.798131866455078125e+02, 4.356216796875000000e+03, 2.536554687500000000e+03
3.123078369140625000e+03, 1.933365325927734375e+02, 1.892475341796875000e+03, 5.272293945312500000e+03, -1.190717285156250000e+03, 3.296789062500000000e+03, -1.355085693359375000e+03, 5.666831588745117188e+01, 2.518693115234375000e+03, 1.563613281250000000e+03
6.787869262695312500e+02, 2.143882141113281250e+02, 6.600380859375000000e+02, 2.367740631103515625e+02, 2.777678710937500000e+03, 6.630809326171875000e+02, 1.460851318359375000e+03, 1.653957519531250000e+03, 3.006726562500000000e+03, 1.978003173828125000e+03
6.827650756835937500e+02, -8.987719116210937500e+02, -8.410067749023437500e+02, 1.789104309082031250e+02, 2.175725830078125000e+03, 8.026459350585937500e+02, 3.189757995605468750e+02, 1.504977905273437500e+03, 2.152634277343750000e+03, 2.674086181640625000e+03
-1.897361145019531250e+02, 1.947274536132812500e+03, 9.233009643554687500e+02, 1.367597534179687500e+03, -1.059565200805664062e+02, -3.746507644653320312e+01, -3.239079952239990234e+00, -8.008167724609375000e+02, 1.385425415039062500e+03, -1.191739120483398438e+02
4.228385742187500000e+03, 1.932457733154296875e+02, 4.435491699218750000e+03, -2.309987182617187500e+02, 1.940061767578125000e+03, 4.876015625000000000e+03, 6.388757812500000000e+03, -5.932994995117187500e+02, 3.637441650390625000e+03, 5.372446899414062500e+02
4.825780761718750000e+03, -4.564428222656250000e+03, -1.914986450195312500e+03, -1.321250000000000000e+03, -1.067811645507812500e+03, 1.237806152343750000e+03, 2.066851806640625000e+02, 1.347403198242187500e+03, 8.900967407226562500e+01, 1.298292114257812500e+03
-6.927542114257812500e+02, 2.595646484375000000e+03, 2.070547607421875000e+03, 6.298422851562500000e+02, -2.786112976074218750e+02, -2.690810852050781250e+02, -5.185274505615234375e+01, 7.009309082031250000e+02, 1.081103637695312500e+03, -1.945429077148437500e+02
6.714301269531250000e+03, -4.512748046875000000e+03, 1.432604492187500000e+03, 1.724419799804687500e+03, 2.359410858154296875e+02, 4.443914062500000000e+03, -8.352529907226562500e+02, 5.477046508789062500e+02, 2.346829101562500000e+03, 1.674218139648437500e+03
6.615400390625000000e+03, -6.335899902343750000e+03, 1.597189331054687500e+03, -9.746791992187500000e+02, -1.165709472656250000e+03, 3.877417480468750000e+03, 2.946421630859375000e+03, -6.710361328125000000e+02, 1.659878540039062500e+03, 6.730980834960937500e+02
-1.991303100585937500e+03, -8.310304565429687500e+02, 4.514004882812500000e+03, 1.603762207031250000e+03, -1.057661987304687500e+03, 5.267086791992187500e+02, 1.312059936523437500e+03, 6.480834350585937500e+02, 1.915951538085937500e+03, 1.269778198242187500e+03
-1.345263793945312500e+03, 1.542966186523437500e+03, 2.493128585815429688e+01, 1.573037475585937500e+03, -3.189181518554687500e+02, -8.333216552734375000e+02, -1.125093872070312500e+03, 8.803347167968750000e+02, 1.503789794921875000e+03, 1.450719604492187500e+03
-9.668130493164062500e+02, 4.211256713867187500e+02, 4.731640625000000000e+02, 1.236216674804687500e+03, -3.075437927246093750e+02, -9.908794555664062500e+02, -1.995573974609375000e+03, 3.338165039062500000e+03, 3.525032043457031250e+02, 1.796789916992187500e+03
-7.931690063476562500e+02, 2.765664550781250000e+03, 2.282185791015625000e+03, 1.721843750000000000e+03, 1.450766143798828125e+02, 4.422779541015625000e+02, 6.327316284179687500e+02, 8.410731811523437500e+02, 1.784209838867187500e+03, 5.440266723632812500e+02
-1.501142578125000000e+03, 2.287841796875000000e+03, 1.618958618164062500e+03, 1.144409545898437500e+03, -3.591837768554687500e+02, -1.310970581054687500e+03, -8.545209350585937500e+02, -2.109578704833984375e+02, 1.787810668945312500e+03, -4.352609863281250000e+02
3.175886962890625000e+03, -1.885009765625000000e+03, 1.014347900390625000e+03, -1.607663818359375000e+03, 4.099319824218750000e+03, 1.688280029296875000e+03, 4.525170898437500000e+03, 1.780229980468750000e+03, 2.250945068359375000e+03, 2.966725830078125000e+03
7.179024414062500000e+03, -4.813067871093750000e+03, 4.005927429199218750e+02, -1.334771728515625000e+03, -2.008601226806640625e+02, 5.077093261718750000e+03, 2.946338378906250000e+03, -4.499405822753906250e+02, 2.449916259765625000e+03, 4.041978759765625000e+02
2.201106201171875000e+03, -1.018561523437500000e+03, 1.399182983398437500e+03, -1.117037963867187500e+03, 5.266931152343750000e+03, 5.892311401367187500e+02, 2.246516113281250000e+03, 1.452652099609375000e+03, 3.835784423828125000e+03, 4.232788574218750000e+03
-1.912371337890625000e+03, -8.439266967773437500e+02, 1.446146362304687500e+03, 3.715743713378906250e+02, -1.576481323242187500e+03, -1.797698486328125000e+03, -4.197218750000000000e+03, 2.452836914062500000e+03, 1.529857788085937500e+03, 1.658248901367187500e+03
1.157087646484375000e+03, -8.181491088867187500e+02, 1.732397460937500000e+03, 4.332864257812500000e+03, -2.093979492187500000e+03, 1.664750976562500000e+03, -3.826313476562500000e+03, 3.416721496582031250e+02, 1.102735717773437500e+03, 1.674503173828125000e+03
1.166012207031250000e+03, 7.597770385742187500e+02, 3.003024414062500000e+03, 4.816965332031250000e+02, 2.372146728515625000e+03, 2.307428710937500000e+03, 4.276181152343750000e+03, -1.505163818359375000e+03, 3.286271972656250000e+03, 9.416164550781250000e+02
8.876569824218750000e+02, 1.763678710937500000e+03, 1.167909057617187500e+03, -8.325403442382812500e+02, 3.385964355468750000e+02, 2.377326904296875000e+03, 2.165400634765625000e+03, -1.663447509765625000e+03, 3.274260742187500000e+03, 1.065345092773437500e+03
6.756562988281250000e+03, -3.275788330078125000e+03, 1.308906250000000000e+03, 1.504538085937500000e+03, -5.220446166992187500e+02, 3.857111572265625000e+03, -3.186622619628906250e+02, -1.691280212402343750e+02, 1.741297363281250000e+03, 1.150655761718750000e+03
5.897791748046875000e+02, -1.084209350585937500e+03, -1.538433837890625000e+02, 4.124481445312500000e+03, -1.364980346679687500e+03, 4.853627929687500000e+02, -7.054731445312500000e+02, -8.944972534179687500e+02, -1.013653945922851562e+02, 3.697707414627075195e+00
-9.506751098632812500e+02, 5.148029174804687500e+02, 1.115680908203125000e+03, -1.906553802490234375e+02, -4.386115722656250000e+02, -1.042124511718750000e+03, -2.474197265625000000e+03, 6.478549804687500000e+02, 1.072963623046875000e+03, 7.919969482421875000e+02
9.540626525878906250e+01, -1.458693481445312500e+03, -9.091664886474609375e+01, -3.130973632812500000e+03, 2.851508056640625000e+03, 6.715167236328125000e+02, 1.268958984375000000e+03, 2.507212677001953125e+02, 3.553876708984375000e+03, 3.011315429687500000e+03
9.914524414062500000e+03, -3.240802001953125000e+03, 2.432785644531250000e+03, 1.549388183593750000e+03, 1.828517303466796875e+02, 6.831182128906250000e+03, 4.602717773437500000e+03, -8.612087402343750000e+02, 3.690268554687500000e+03, 9.002673950195312500e+02
1.452400512695312500e+03, -6.661161804199218750e+01, 2.774486816406250000e+03, 5.427669677734375000e+02, 2.743274658203125000e+03, 2.882433837890625000e+03, 5.158576660156250000e+03, -7.380258789062500000e+02, 1.603410644531250000e+03, 1.118623291015625000e+03
-5.138931884765625000e+02, -2.019736328125000000e+03, -1.356503784179687500e+03, -2.173735198974609375e+02, 3.514581054687500000e+03, 2.719332885742187500e+02, -1.748550567626953125e+02, 3.056912353515625000e+03, 2.493403076171875000e+03, 3.809216552734375000e+03
2.253722167968750000e+03, -3.870537841796875000e+03, 6.195416015625000000e+03, 3.686225341796875000e+03, -1.799145629882812500e+03, 7.626954345703125000e+02, -2.016137847900390625e+02, -1.754883666992187500e+03, 6.278521118164062500e+02, -1.111072509765625000e+03
1.335776733398437500e+03, 2.859440002441406250e+02, 2.223890136718750000e+03, 8.292120361328125000e+01, 2.584164550781250000e+03, 1.603728027343750000e+03, 4.921252441406250000e+03, 1.292174072265625000e+02, 2.398786132812500000e+03, 1.049432128906250000e+03
-9.220658569335937500e+02, 2.244940185546875000e+03, 1.335058105468750000e+03, 2.434900817871093750e+02, 1.362031616210937500e+03, 1.053542480468750000e+03, 3.126876525878906250e+02, 2.165176239013671875e+02, 1.786388061523437500e+03, 7.101392211914062500e+02
6.634356689453125000e+02, 2.397745605468750000e+03, 2.885603027343750000e+03, 1.544239501953125000e+02, 1.624302246093750000e+03, 1.492650268554687500e+03, 3.199647705078125000e+03, -2.548531982421875000e+03, 4.419918945312500000e+03, 1.887135620117187500e+03
3.885322509765625000e+03, 4.622067871093750000e+02, 5.963983886718750000e+03, 2.139445800781250000e+03, 3.606723144531250000e+03, 3.707759765625000000e+03, 8.830560546875000000e+03, -1.583050048828125000e+03, 4.168590820312500000e+03, 1.852442749023437500e+03
-4.377095642089843750e+02, -1.479005615234375000e+03, 4.063282165527343750e+02, 5.847632446289062500e+02, 2.407903320312500000e+03, 1.214692626953125000e+03, -4.278574523925781250e+02, 1.395180175781250000e+03, 2.415439453125000000e+03, 3.214031738281250000e+03
6.587299804687500000e+03, -3.294720947265625000e+03, 4.568280029296875000e+02, 2.408088378906250000e+03, 1.817008399963378906e+01, 3.378932373046875000e+03, 1.551992950439453125e+02, -4.653677368164062500e+02, 1.628706909179687500e+03, -7.798446655273437500e+01
9.150627441406250000e+02, 2.328822326660156250e+02, 6.486008911132812500e+02, -1.880135742187500000e+03, 3.439379150390625000e+03, 1.084976318359375000e+03, 2.877455566406250000e+03, 1.019247497558593750e+03, 2.650300048828125000e+03, 2.609899169921875000e+03
8.301508789062500000e+03, -3.866453857421875000e+03, 2.429763183593750000e+03, 1.697809692382812500e+03, -5.641628417968750000e+02, 5.079156250000000000e+03, 4.069330078125000000e+03, 1.048756980895996094e+01, 2.627452148437500000e+03, 1.867463684082031250e+02
4.538594726562500000e+03, -1.306208190917968750e+02, 3.669392089843750000e+03, 5.637048339843750000e+02, 3.347581054687500000e+03, 4.520020507812500000e+03, 5.718960937500000000e+03, -8.159724121093750000e+02, 3.613723388671875000e+03, 1.448322998046875000e+03
4.409696350097656250e+02, 3.015237548828125000e+03, 3.317098388671875000e+03, 1.778381713867187500e+03, 2.207692108154296875e+02, 2.075086669921875000e+03, 2.785523193359375000e+03, -5.259163284301757812e+01, 2.513506103515625000e+03, 5.778336181640625000e+02
2.488678222656250000e+03, -1.983221435546875000e+03, -1.624990081787109375e+02, -2.121127197265625000e+03, 4.151602050781250000e+03, 7.313145751953125000e+02, 1.818517700195312500e+03, 1.288687744140625000e+03, 3.972763671875000000e+03, 3.719676269531250000e+03
1.682952758789062500e+03, -1.533819580078125000e+03, 1.419244873046875000e+03, -3.306829833984375000e+02, 3.788806884765625000e+03, 1.341838378906250000e+03, 3.760328125000000000e+03, -9.372891235351562500e+02, 2.460380126953125000e+03, 1.465075927734375000e+03
6.334936523437500000e+03, -2.872223388671875000e+03, 1.844756958007812500e+03, 2.099744873046875000e+03, -9.868209228515625000e+02, 3.218834716796875000e+03, 4.864015197753906250e+02, -7.285632324218750000e+02, 1.476651367187500000e+03, 3.219585266113281250e+02
-9.586343383789062500e+02, 1.907604248046875000e+03, 6.262497558593750000e+02, 2.211839843750000000e+03, 2.353074462890625000e+03, 1.117954833984375000e+03, -8.667638397216796875e+01, 2.119209228515625000e+03, 2.338922607421875000e+03, 2.500455078125000000e+03
1.186219604492187500e+03, -5.555411987304687500e+02, -1.608661193847656250e+02, -7.043633422851562500e+02, 1.125044677734375000e+03, 3.135208251953125000e+03, 8.868776245117187500e+02, -3.005780639648437500e+02, 2.235417724609375000e+03, 7.585761108398437500e+02
-6.251478881835937500e+02, 3.206296142578125000e+03, 1.961479003906250000e+03, 1.123914550781250000e+03, -4.733319091796875000e+02, 3.265582275390625000e+02, 8.564998779296875000e+02, -5.784931640625000000e+02, 1.738698364257812500e+03, -2.518085479736328125e+02
-3.807258911132812500e+02, -1.424277587890625000e+03, 2.133054351806640625e+02, 2.272351806640625000e+03, -3.225319335937500000e+03, -5.810949096679687500e+02, -2.483887939453125000e+03, -1.115834228515625000e+03, -3.431489562988281250e+02, 8.533741760253906250e+01
7.487772827148437500e+02, -2.433679199218750000e+02, -2.001037750244140625e+02, 4.445445251464843750e+02, -3.073556823730468750e+02, 1.423338256835937500e+03, -2.995200195312500000e+03, 3.113108398437500000e+03, 2.057907714843750000e+03, 1.718325561523437500e+03
2.243834716796875000e+03, -6.108981323242187500e+02, 2.871472900390625000e+03, 1.264189682006835938e+02, 1.050182128906250000e+03, 2.616989501953125000e+03, 5.281109863281250000e+03, -2.677699951171875000e+03, 1.937081665039062500e+03, 1.931057739257812500e+02
-8.758805541992187500e+02, 2.280276336669921875e+02, -1.210541610717773438e+02, 6.663786621093750000e+02, 1.386747314453125000e+03, -2.009514923095703125e+02, 1.253190551757812500e+03, 1.138421020507812500e+03, 1.274721435546875000e+03, 1.616514160156250000e+03
1.599235534667968750e+02, -2.265367919921875000e+03, 1.214943603515625000e+03, 5.430038574218750000e+03, -2.422737304687500000e+03, 3.230867004394531250e+02, -1.354179565429687500e+03, 7.612293090820312500e+02, -6.526489868164062500e+02, -2.309983215332031250e+02
7.091922363281250000e+03, -3.102991699218750000e+03, 1.178094482421875000e+03, 1.141647338867187500e+03, 3.137746582031250000e+02, 4.611928222656250000e+03, 1.166393966674804688e+02, 1.650923767089843750e+02, 2.258393066406250000e+03, 5.135487670898437500e+02
2.847842773437500000e+03, -2.860516845703125000e+03, 2.751615722656250000e+03, -5.135764160156250000e+02, 1.595652954101562500e+03, 7.627620239257812500e+02, 1.970126586914062500e+03, 3.619435302734375000e+03, 1.765875244140625000e+03, 1.799304199218750000e+03
2.813765869140625000e+03, -3.325095458984375000e+03, 5.633301269531250000e+03, 1.962670166015625000e+03, -3.973494384765625000e+03, 1.875250091552734375e+02, -1.252819458007812500e+03, 4.713602066040039062e+01, 3.494944091796875000e+03, -1.732709655761718750e+02
5.318348632812500000e+03, -2.765334228515625000e+03, 1.913674072265625000e+03, -4.832111206054687500e+02, -1.921196044921875000e+03, 1.646864624023437500e+03, -7.832547607421875000e+02, 2.309714508056640625e+02, 2.090528564453125000e+03, 1.474505615234375000e+03
-1.750837036132812500e+03, 3.654574462890625000e+03, 1.853778198242187500e+03, 1.981878295898437500e+03, -1.962846679687500000e+02, 1.110205200195312500e+03, 4.319140930175781250e+02, 1.153286499023437500e+03, 1.867335327148437500e+03, 1.152853759765625000e+03
1.484606567382812500e+03, 2.295818847656250000e+03, 4.190948730468750000e+03, 3.206351074218750000e+03, -2.992191162109375000e+03, 2.310301269531250000e+03, 2.361567626953125000e+03, -4.243095703125000000e+03, 1.349161376953125000e+03, -3.789177551269531250e+02
1.535939331054687500e+03, -2.141791381835937500e+02, 1.612507690429687500e+03, 3.664444580078125000e+03, -7.878162231445312500e+02, 2.970935791015625000e+03, 2.111211425781250000e+03, 1.433510131835937500e+03, 1.641664306640625000e+03, 1.151033569335937500e+03
1.538289184570312500e+02, 7.455421752929687500e+02, 1.648473876953125000e+03, 1.932992065429687500e+03, 3.749731201171875000e+03, 1.188578247070312500e+03, 3.104899169921875000e+03, 3.757911621093750000e+03, 2.989640869140625000e+03, 2.662732666015625000e+03
2.303514648437500000e+03, 7.693779907226562500e+02, 2.410563476562500000e+03, 4.131366210937500000e+03, 2.499228668212890625e+02, 4.955819335937500000e+03, 1.552342407226562500e+03, -9.675033569335937500e+02, 3.075923828125000000e+03, 1.142120361328125000e+03
-5.872150421142578125e+01, -2.865687255859375000e+02, 3.685384521484375000e+03, 5.108740844726562500e+02, 3.176859130859375000e+03, 2.467950195312500000e+03, 5.356567871093750000e+03, -2.780447692871093750e+02, 2.189104980468750000e+03, 1.500989501953125000e+03
-8.811069946289062500e+02, -2.550882812500000000e+03, 5.104391479492187500e+02, 1.256700439453125000e+03, -1.056915893554687500e+03, -5.736544799804687500e+02, -1.821428344726562500e+03, 3.124928710937500000e+03, -2.816562194824218750e+02, 1.791156982421875000e+03
-2.687889099121093750e+02, 2.763336181640625000e+03, 2.580600341796875000e+03, 2.399662109375000000e+03, -7.266506958007812500e+01, 1.432761840820312500e+03, -4.244439392089843750e+02, 1.029244018554687500e+03, 2.805359130859375000e+03, 1.424981689453125000e+03
-1.994119018554687500e+03, -3.271662597656250000e+02, -6.798090820312500000e+02, 2.727035400390625000e+03, 2.371092529296875000e+03, 1.532203613281250000e+03, -7.234513549804687500e+02, 3.093644287109375000e+03, 1.246572509765625000e+03, 3.239872802734375000e+03
4.237229980468750000e+03, -1.035055053710937500e+03, 1.541457885742187500e+03, -2.877687988281250000e+02, -1.591507080078125000e+03, 1.210463989257812500e+03, -3.996401672363281250e+02, -1.508836975097656250e+02, 1.464452758789062500e+03, 7.096226196289062500e+02
-1.646075805664062500e+03, 2.704226318359375000e+03, 8.023690185546875000e+02, 1.738685791015625000e+03, 6.056953125000000000e+02, 4.852075500488281250e+02, 7.390413818359375000e+02, 1.413769531250000000e+03, 1.430765747070312500e+03, 2.141736572265625000e+03
-5.057599182128906250e+02, 3.497422363281250000e+03, 4.246189941406250000e+03, 3.614063720703125000e+03, -2.555212646484375000e+03, 7.706079101562500000e+02, 1.934273193359375000e+03, -2.049714599609375000e+03, 2.030794677734375000e+03, -2.695256042480468750e+02
1.003210693359375000e+03, 2.138085449218750000e+03, 1.258325195312500000e+03, 3.932312255859375000e+03, 9.786313476562500000e+02, 2.965110351562500000e+03, 1.684256958007812500e+03, 6.520460815429687500e+02, 2.467033935546875000e+03, 1.633763061523437500e+03
-3.201444396972656250e+02, 7.158807373046875000e+02, 1.516778686523437500e+03, 1.764139648437500000e+03, 4.347192382812500000e+03, 5.537755126953125000e+02, 2.786852294921875000e+03, 2.489895751953125000e+03, 1.699804565429687500e+03, 2.585661865234375000e+03
2.307771728515625000e+03, 7.907370605468750000e+02, 3.359755371093750000e+03, 2.633882568359375000e+03, 1.282102661132812500e+03, 5.045592773437500000e+03, 3.602447753906250000e+03, -1.525803588867187500e+03, 2.542131347656250000e+03, 9.337679443359375000e+02
-1.604188354492187500e+03, -1.460716064453125000e+03, 1.289913696289062500e+03, -5.752143554687500000e+02, 2.500127685546875000e+03, 5.925678100585937500e+02, 3.435004882812500000e+03, -8.886525878906250000e+02, 1.970578369140625000e+03, 2.070052734375000000e+03
-5.318782348632812500e+02, -2.555569091796875000e+03, 4.443086547851562500e+02, 1.788874633789062500e+03, -7.867042846679687500e+02, -1.335575561523437500e+02, -2.711604248046875000e+03, 4.932860839843750000e+03, 1.490248168945312500e+03, 9.719218139648437500e+02
1.061985107421875000e+03, -1.754518890380859375e+02, 7.076205444335937500e+02, 2.605941894531250000e+03, 1.148701049804687500e+03, 3.314738037109375000e+03, 4.577537536621093750e+02, -5.218945312500000000e+02, 3.313145507812500000e+03, 1.928293090820312500e+03
-1.503859985351562500e+03, -1.602511474609375000e+03, 2.145658264160156250e+02, 5.201882934570312500e+02, 2.549914550781250000e+03, -3.332277679443359375e+01, -1.156924972534179688e+02, 9.335078125000000000e+02, 1.355776733398437500e+03, 1.789390502929687500e+03
3.648856689453125000e+03, -2.967127441406250000e+03, 1.352378173828125000e+03, 1.119724975585937500e+03, -2.165827392578125000e+03, 1.342686157226562500e+03, -4.528689575195312500e+01, 4.003081512451171875e+01, 1.712256347656250000e+03, 1.041946334838867188e+02
-2.014297241210937500e+03, 3.701013427734375000e+03, 2.319987060546875000e+03, 1.897133544921875000e+03, 1.185535430908203125e+02, 9.764880371093750000e+02, 1.155495239257812500e+03, 7.760223999023437500e+02, 2.074090087890625000e+03, 1.049101318359375000e+03
1.050865249633789062e+02, 2.319959472656250000e+03, 5.197013671875000000e+03, 3.815408691406250000e+03, -2.175322021484375000e+03, 7.926733398437500000e+02, 1.991962036132812500e+03, -1.427496459960937500e+03, 1.931062133789062500e+03, -3.422653808593750000e+02
2.727934326171875000e+03, -8.586480712890625000e+01, 1.540547973632812500e+03, 4.099327148437500000e+03, -1.156068603515625000e+03, 3.097584716796875000e+03, 2.295823242187500000e+03, 3.532386474609375000e+02, 1.890320556640625000e+03, 1.422174194335937500e+03
1.903700256347656250e+02, -1.247611450195312500e+03, 1.881311645507812500e+03, 1.043708496093750000e+03, 3.506293212890625000e+03, 1.272960205078125000e+03, 1.950760009765625000e+03, 2.113029052734375000e+03, 2.002004638671875000e+03, 2.605406494140625000e+03
1.099177124023437500e+03, 1.621519042968750000e+03, 1.118914550781250000e+03, 1.196616333007812500e+03, 4.722607421875000000e+02, 3.764890136718750000e+03, -2.366233520507812500e+02, -1.799285522460937500e+03, 2.699052978515625000e+03, 1.224479125976562500e+03
4.337213745117187500e+02, 4.250502929687500000e+02, 2.662735351562500000e+03, -2.381593780517578125e+02, 2.557573730468750000e+03, 1.350901123046875000e+03, 5.735406250000000000e+03, 1.257371444702148438e+02, 1.638485961914062500e+03, 1.169275512695312500e+03
-1.928040008544921875e+02, -1.588953735351562500e+03, 1.251134887695312500e+03, 2.050034179687500000e+03, -2.032666473388671875e+02, -1.352976684570312500e+02, -1.568974243164062500e+03, 4.279686035156250000e+03, 1.928675270080566406e+01, 2.590854980468750000e+03
7.548322143554687500e+02, -2.117877441406250000e+03, 4.681176147460937500e+02, 1.540031616210937500e+03, 4.359014282226562500e+02, 1.852336791992187500e+03, -4.502446899414062500e+02, 1.811003112792968750e+01, 3.125599121093750000e+03, 1.387451416015625000e+03
-7.616938476562500000e+02, 7.366041564941406250e+01, -9.880742187500000000e+02, 1.766708984375000000e+03, 2.744221923828125000e+03, 1.903320068359375000e+03, -2.514275817871093750e+02, 2.457583984375000000e+03, 1.818650146484375000e+03, 2.644802978515625000e+03
-4.973567199707031250e+01, 2.938496826171875000e+03, 5.689495117187500000e+03, 1.393582153320312500e+03, -2.277776855468750000e+03, 1.533729370117187500e+03, 1.412238647460937500e+03, -2.079416259765625000e+03, 2.886923095703125000e+03, 1.344233398437500000e+03
-2.036557373046875000e+03, 3.216329589843750000e+03, 1.524755981445312500e+03, 1.539121215820312500e+03, -1.516557006835937500e+02, 1.287404174804687500e+03, 1.080632446289062500e+03, 8.801285400390625000e+02, 1.793955322265625000e+03, 1.613485717773437500e+03
3.016726074218750000e+02, -3.649118164062500000e+03, -1.659513702392578125e+02, 9.701226196289062500e+02, -1.890150390625000000e+03, 2.812156105041503906e+01, -2.123203369140625000e+03, 2.436367187500000000e+03, -1.534535369873046875e+02, 1.305677001953125000e+03
-3.741635742187500000e+02, 2.972740478515625000e+03, 3.827086181640625000e+03, 2.792352294921875000e+03, -1.117538696289062500e+03, 1.195546875000000000e+03, 8.074141845703125000e+02, -2.434611572265625000e+03, 2.806114501953125000e+03, -2.366324768066406250e+02
9.139282226562500000e+02, 2.714873352050781250e+02, 5.398027343750000000e+02, 1.808762939453125000e+03, 9.720692138671875000e+02, 3.196867187500000000e+03, 1.504998291015625000e+03, -9.112851562500000000e+02, 2.254032958984375000e+03, 2.819879760742187500e+02
5.540177246093750000e+03, -3.846878173828125000e+03, 2.188961181640625000e+03, 6.196637573242187500e+02, -6.102524185180664062e+01, 3.105720214843750000e+03, 1.457387817382812500e+03, -3.394723815917968750e+02, 2.661686035156250000e+03, 9.840483398437500000e+02
-1.136418945312500000e+03, 1.152560424804687500e+03, 2.373521972656250000e+03, 2.205785888671875000e+03, 2.983550720214843750e+02, 7.765679931640625000e+02, -1.244143432617187500e+03, -2.189333953857421875e+02, 3.215033203125000000e+03, 1.374217285156250000e+03
5.251474609375000000e+03, -4.532867187500000000e+03, 2.590768066406250000e+03, 3.397091796875000000e+03, -1.557717773437500000e+03, 5.215860595703125000e+02, 2.485114990234375000e+03, 9.738773193359375000e+02, 1.943565551757812500e+03, 6.985909423828125000e+02
1.013237854003906250e+03, 2.944179199218750000e+03, 5.744234375000000000e+03, 3.353759033203125000e+03, -1.602068725585937500e+03, 3.105950683593750000e+03, 3.642645996093750000e+03, -5.122709960937500000e+03, 2.535331054687500000e+03, -1.310172607421875000e+03
9.380760192871093750e+01, -3.367333984375000000e+03, 6.119053344726562500e+02, 5.993155517578125000e+02, -9.543481445312500000e+01, 5.517698364257812500e+02, -1.507119873046875000e+03, 3.212313720703125000e+03, 1.416511962890625000e+03, 2.779758789062500000e+03
-1.373026611328125000e+03, -3.507927551269531250e+02, 1.206530395507812500e+03, 2.804554931640625000e+03, 9.870710449218750000e+02, 2.674554199218750000e+03, -1.209631881713867188e+02, 5.215194702148437500e+02, 3.718168701171875000e+03, 1.993693237304687500e+03
-3.501132812500000000e+02, -2.886390991210937500e+02, 1.597025146484375000e+03, 2.043034667968750000e+03, -7.323052978515625000e+02, 1.104623291015625000e+03, -5.391723022460937500e+02, 2.419412994384765625e+02, 3.675340576171875000e+03, 9.575084838867187500e+02
1.998537719726562500e+03, -3.264750976562500000e+02, 2.232978515625000000e+03, 4.641999023437500000e+03, -1.723944580078125000e+03, 2.936050781250000000e+03, 2.437024169921875000e+03, 3.514465637207031250e+02, 1.855803833007812500e+03, 1.375055419921875000e+03
5.136416503906250000e+03, -3.190771240234375000e+03, 1.816702270507812500e+03, 8.116889648437500000e+02, -3.781557617187500000e+02, 2.184577148437500000e+03, 1.757484619140625000e+03, 1.007191848754882812e+02, 1.367782836914062500e+03, 9.198570556640625000e+02
2.134716339111328125e+02, 5.565281372070312500e+02, 2.389945312500000000e+03, 7.681192016601562500e+02, 2.022780517578125000e+03, 6.922813110351562500e+02, 5.565294921875000000e+03, -6.012608642578125000e+02, 2.006350585937500000e+03, 1.589891235351562500e+03
3.209014404296875000e+03, -2.491519042968750000e+03, 4.710645141601562500e+02, 7.543814086914062500e+02, -1.973558349609375000e+03, 2.596810302734375000e+02, 9.119324951171875000e+02, -5.081818847656250000e+02, 5.347464599609375000e+02, -4.330005798339843750e+02
-7.185365600585937500e+02, 4.543612365722656250e+02, 3.732723144531250000e+03, 2.034510040283203125e+02, -3.500046630859375000e+03, 3.898690490722656250e+02, 1.371039794921875000e+03, -3.957711669921875000e+03, 7.349108886718750000e+02, -1.324496704101562500e+03
-7.050500488281250000e+02, -2.289888671875000000e+03, 2.352999114990234375e+02, 8.057828979492187500e+02, -1.069028198242187500e+03, -3.556475524902343750e+02, -2.926952392578125000e+03, 2.744171630859375000e+03, -1.428160705566406250e+02, 1.489865600585937500e+03
-2.202117919921875000e+03, 3.048236694335937500e+02, 2.493065185546875000e+03, -6.533422851562500000e+01, 2.063639404296875000e+03, 9.850966796875000000e+02, 3.613067871093750000e+03, 2.442463531494140625e+02, 1.613115600585937500e+03, 1.250529785156250000e+03
-6.560480346679687500e+02, -1.871155883789062500e+03, 1.819769409179687500e+03, -1.229437255859375000e+03, 3.012927246093750000e+03, 1.056614501953125000e+03, 3.014030273437500000e+03, 1.728115844726562500e+03, 6.735849609375000000e+02, 1.589675415039062500e+03
