2.197731170654296875e+02, -8.085310668945312500e+02, -7.972178344726562500e+02, 4.680988464355468750e+02, -1.328715972900390625e+02, 1.474305908203125000e+03, -2.852824401855468750e+01, -4.066653137207031250e+02, 8.016668701171875000e+02, 1.352577362060546875e+02
9.680016326904296875e+01, 6.432100677490234375e+01, 2.129327697753906250e+02, 2.024053649902343750e+02, 5.682979202270507812e+01, 2.044888458251953125e+02, 1.073359863281250000e+03, -6.219984531402587891e+00, 4.195887756347656250e+02, -2.933127441406250000e+02
3.146079406738281250e+02, -8.041110229492187500e+02, -1.060953002929687500e+03, 2.816568298339843750e+02, -4.280404052734375000e+02, 7.898019409179687500e+02, -4.084535522460937500e+02, -7.186228637695312500e+02, 2.934613952636718750e+02, -5.732354736328125000e+02
9.997950439453125000e+02, -1.235940063476562500e+03, 1.464645263671875000e+03, 7.529396362304687500e+02, -2.354800262451171875e+02, -6.153318481445312500e+02, -1.091551513671875000e+03, -4.941240847110748291e-01, -3.405240478515625000e+02, -2.736402893066406250e+02
-6.763368530273437500e+02, -8.774439086914062500e+02, 1.426523437500000000e+02, -5.823229980468750000e+02, 4.558507385253906250e+02, 6.633010101318359375e+01, 1.382342651367187500e+03, -1.512599029541015625e+02, -1.181229233741760254e+00, -7.504414062500000000e+02
2.000381927490234375e+02, -1.152928588867187500e+03, 1.424720336914062500e+03, 6.018553466796875000e+02, -3.922953186035156250e+02, 3.283181457519531250e+02, -5.199335327148437500e+02, 2.048859100341796875e+02, 8.809955444335937500e+02, 2.252488851547241211e+00
-1.872382164001464844e+01, -5.178998413085937500e+02, -6.011767196655273438e+01, 4.451077575683593750e+02, 1.723106384277343750e+02, 6.213385620117187500e+02, -3.280741882324218750e+01, -9.535783081054687500e+02, 1.588360717773437500e+03, 3.753935241699218750e+01
-4.237141418457031250e+02, 1.087861450195312500e+03, 1.757903747558593750e+02, 2.538646087646484375e+02, -2.935976562500000000e+02, -4.710687561035156250e+02, 2.079934844970703125e+02, 5.008604431152343750e+01, 5.412438964843750000e+01, -5.125556640625000000e+02
6.123481445312500000e+02, -9.506231689453125000e+02, -8.755712280273437500e+02, 2.452002868652343750e+02, 5.746328125000000000e+02, 3.249286804199218750e+02, -1.689982757568359375e+02, 1.875254150390625000e+03, -2.066470336914062500e+01, 1.044483276367187500e+03
-2.674170532226562500e+02, -4.322803344726562500e+02, -7.212296142578125000e+02, 3.537172698974609375e+01, -6.637346191406250000e+02, 1.142943359375000000e+03, -3.961185913085937500e+02, -6.816806640625000000e+02, 7.049705505371093750e+01, 1.959234809875488281e+01
-3.843860778808593750e+02, -6.113010253906250000e+02, -5.105703430175781250e+02, 3.017342529296875000e+02, -3.608858032226562500e+02, 1.248834350585937500e+03, -3.995682678222656250e+02, -9.071318054199218750e+01, 4.028952026367187500e+02, -8.220639038085937500e+01
5.829125366210937500e+02, -5.935890502929687500e+02, 2.542332153320312500e+02, 5.504490966796875000e+02, 3.041771850585937500e+02, 3.646271667480468750e+02, 3.831146240234375000e+01, 1.447379272460937500e+03, -6.676163196563720703e+00, 1.223353759765625000e+03
-4.562048645019531250e+02, -3.042835083007812500e+02, 1.303259563446044922e+01, 1.070548583984375000e+03, -9.155447998046875000e+02, 2.334548797607421875e+02, -5.112574768066406250e+02, -5.322309570312500000e+02, 1.819937438964843750e+02, -8.789969482421875000e+02
2.818354797363281250e+02, -6.471448364257812500e+02, -4.370413818359375000e+02, 1.588914794921875000e+02, -7.287703857421875000e+02, 7.892785034179687500e+02, -8.894219360351562500e+02, -9.419177856445312500e+02, 3.844272766113281250e+02, 2.305254669189453125e+02
1.539597167968750000e+03, -6.892779541015625000e+02, 2.597870788574218750e+02, 3.712620544433593750e+02, -1.575713958740234375e+02, 6.688713989257812500e+02, -3.657244873046875000e+02, 1.666041755676269531e+01, 5.327708740234375000e+02, -4.265031127929687500e+02
-4.383452758789062500e+02, 1.514230468750000000e+03, 2.275493774414062500e+02, 9.185414886474609375e+01, -6.256796875000000000e+02, -4.451504821777343750e+02, 1.366736602783203125e+02, -1.255148010253906250e+02, 4.397404479980468750e+02, -5.465944824218750000e+02
-8.858187255859375000e+02, 1.344992309570312500e+03, 4.457388916015625000e+02, -5.786508917808532715e-01, -4.608409729003906250e+02, -1.341992645263671875e+02, -3.096459045410156250e+02, 1.474088287353515625e+02, 1.828210906982421875e+02, 1.261380615234375000e+02
-3.005806541442871094e+01, -7.034078979492187500e+02, 4.514873046875000000e+02, 1.521958496093750000e+03, -8.638729095458984375e+00, 6.293870239257812500e+02, -6.213613281250000000e+02, -5.659593200683593750e+01, 9.315990600585937500e+02, 9.167785644531250000e+02
1.748447113037109375e+02, -4.418556518554687500e+02, -1.796223144531250000e+02, 7.406636962890625000e+02, 4.098451232910156250e+02, 2.457652740478515625e+02, 1.340270233154296875e+02, 2.643074226379394531e+01, 1.427642578125000000e+03, 2.852479248046875000e+02
-1.882910919189453125e+02, -9.092044067382812500e+02, -4.988503417968750000e+02, 3.711592102050781250e+02, 1.404288208007812500e+03, -2.898119354248046875e+01, -6.063870239257812500e+02, -6.251755981445312500e+02, -1.757567596435546875e+02, 3.624141845703125000e+02
4.278105163574218750e+02, -1.088887817382812500e+03, -5.516696166992187500e+02, 5.233261718750000000e+02, 1.186043212890625000e+03, 4.575789184570312500e+02, 3.717800903320312500e+01, 6.232444458007812500e+02, 4.938562011718750000e+02, 1.367474487304687500e+03
-3.160215759277343750e+02, -1.023775146484375000e+03, -4.940313110351562500e+02, 2.611044006347656250e+02, 1.831857421875000000e+03, -2.009011077880859375e+02, -2.089880218505859375e+02, 3.484962158203125000e+02, -2.721765441894531250e+02, 4.424827270507812500e+02
-1.675296325683593750e+02, -1.094187500000000000e+03, -1.245588134765625000e+03, 2.000479431152343750e+02, -6.255457763671875000e+02, 6.705514526367187500e+02, -1.043246093750000000e+03, -7.064560546875000000e+02, -1.519831237792968750e+02, -5.492863769531250000e+02
-6.908543701171875000e+02, 7.469724121093750000e+02, 4.793272094726562500e+02, -8.990485382080078125e+01, -3.074200744628906250e+02, -4.116398925781250000e+02, -6.259115600585937500e+02, 2.299288787841796875e+02, 4.082597351074218750e+01, 8.934420013427734375e+01
-4.467852478027343750e+02, -1.480127716064453125e+02, -2.074808349609375000e+02, 4.702703552246093750e+02, -5.553257369995117188e+01, 3.681818237304687500e+02, -1.798940429687500000e+02, -7.703071289062500000e+02, 1.638396118164062500e+03, -3.180545349121093750e+02
-4.783876800537109375e+01, -1.443458374023437500e+03, 6.527779541015625000e+02, -4.161587219238281250e+02, -4.479139099121093750e+02, -7.630653686523437500e+02, 2.263002197265625000e+03, 2.778621826171875000e+02, -3.080769958496093750e+02, -9.683589172363281250e+01
3.692853698730468750e+02, 5.378185272216796875e+01, -2.631063232421875000e+02, 8.414590454101562500e+02, -2.230658721923828125e+02, 1.608967437744140625e+02, -9.134724426269531250e+01, 2.727381286621093750e+02, 1.700596069335937500e+03, 7.544124755859375000e+02
3.365265502929687500e+02, -9.044816894531250000e+02, -3.094483032226562500e+02, -3.774204254150390625e+01, 8.056680297851562500e+02, 8.389634399414062500e+02, 4.498109436035156250e+01, 1.122641235351562500e+03, 8.229034423828125000e+02, 1.346906250000000000e+03
2.349455566406250000e+03, -1.244997924804687500e+03, 4.950776672363281250e+02, 9.964723510742187500e+02, -5.579660034179687500e+02, 1.074845947265625000e+03, -3.482807312011718750e+02, 1.656478424072265625e+02, 3.293683166503906250e+02, 1.383289489746093750e+02
-1.007491882324218750e+03, 1.700188110351562500e+03, 8.527966308593750000e+01, 4.201524353027343750e+02, -3.061852722167968750e+02, -3.898329772949218750e+02, 1.776314849853515625e+02, 5.890779018402099609e+00, 6.922108764648437500e+02, -6.158861694335937500e+02
6.410728149414062500e+02, -3.679667358398437500e+02, 2.006842407226562500e+03, 7.827560424804687500e+02, -8.967894287109375000e+02, 4.769271240234375000e+02, 7.396987915039062500e+02, 1.185830200195312500e+03, 6.063538818359375000e+02, 5.744868774414062500e+02
2.971894226074218750e+02, 2.345535583496093750e+02, 5.669741153717041016e+00, 1.972042846679687500e+03, -3.442174987792968750e+02, 5.372098388671875000e+02, -4.061575012207031250e+02, -6.295969848632812500e+02, 6.187658081054687500e+02, -2.638972778320312500e+02
-6.710070800781250000e+02, -5.175586547851562500e+02, -2.511596679687500000e+02, 2.756337738037109375e+01, 2.487823974609375000e+03, -2.287310028076171875e+02, 2.324225921630859375e+02, 3.473999938964843750e+02, 4.142059936523437500e+02, 8.865936279296875000e+02
8.672871704101562500e+02, -3.035639648437500000e+02, 6.066608886718750000e+02, 5.205018310546875000e+02, -2.663670349121093750e+02, 1.912264892578125000e+03, 4.632364196777343750e+02, -4.047549743652343750e+02, 1.256228515625000000e+03, 4.471674194335937500e+02
2.975112915039062500e+02, -1.149885864257812500e+03, 5.708941650390625000e+02, -6.045693359375000000e+02, 9.730869140625000000e+02, 9.540003204345703125e+01, 1.953664916992187500e+03, 4.030326538085937500e+02, -6.879201049804687500e+02, -4.227807006835937500e+02
2.162395477294921875e+02, -8.714238891601562500e+02, 4.246539306640625000e+02, 3.758786621093750000e+02, 5.737545166015625000e+02, 5.665432128906250000e+02, 2.739348144531250000e+02, 2.227521972656250000e+03, 7.698995971679687500e+01, 1.184087890625000000e+03
6.715549926757812500e+02, -2.866920776367187500e+02, -3.443104858398437500e+02, 7.586457519531250000e+02, 2.614005737304687500e+02, 6.967235107421875000e+02, -2.142352447509765625e+02, -7.711585693359375000e+02, 2.282491943359375000e+03, 4.602068481445312500e+02
1.686043548583984375e+02, -8.991583862304687500e+02, -5.528312988281250000e+02, 5.793002319335937500e+02, 1.095517700195312500e+03, 1.011767761230468750e+03, 2.841208801269531250e+02, 1.248063354492187500e+03, 1.337265777587890625e+02, 2.094074707031250000e+03
2.561353759765625000e+03, -1.666826538085937500e+03, 5.583943481445312500e+02, 2.894539489746093750e+02, -2.700158691406250000e+02, 7.936167602539062500e+02, 5.841657104492187500e+02, -9.126472778320312500e+02, -1.963437500000000000e+02, 5.970132446289062500e+02
-5.682172851562500000e+02, 9.989589233398437500e+02, 1.519883728027343750e+02, 3.494916687011718750e+02, -5.581210937500000000e+02, -6.979786987304687500e+02, -4.279250793457031250e+02, -2.280256195068359375e+02, 2.342845916748046875e+02, -4.353287963867187500e+02
1.291683807373046875e+02, 1.539252777099609375e+02, 2.179815917968750000e+03, 4.909741516113281250e+02, -7.951610717773437500e+02, -2.192280120849609375e+02, 2.179596710205078125e+02, 6.966726074218750000e+02, 2.987223510742187500e+02, 2.817790832519531250e+02
-6.501183319091796875e+01, 3.787436828613281250e+02, 5.489969482421875000e+02, 1.917942260742187500e+03, -6.224818725585937500e+02, 7.170556640625000000e+02, -8.427091979980468750e+01, -1.100895019531250000e+03, 1.859778808593750000e+03, 3.635982055664062500e+02
-2.505215606689453125e+02, -4.810562438964843750e+02, -2.997266845703125000e+02, 2.605509033203125000e+02, 1.752389404296875000e+03, -3.650701293945312500e+02, 5.372124633789062500e+02, 5.019046936035156250e+02, 5.106591186523437500e+02, 8.304935302734375000e+02
3.911250305175781250e+02, -3.257372741699218750e+02, 3.845368652343750000e+02, 1.401017761230468750e+02, -3.027439270019531250e+02, 1.889721679687500000e+03, 5.226903686523437500e+02, -1.023385314941406250e+03, 9.059521484375000000e+02, 3.825464477539062500e+02
-4.496594848632812500e+02, -7.765514526367187500e+02, 5.515856323242187500e+02, -1.037755371093750000e+03, 7.115610351562500000e+02, 4.990509643554687500e+02, 1.650460937500000000e+03, 9.690565490722656250e+01, -4.857822265625000000e+02, -3.259118652343750000e+02
1.196777709960937500e+03, -2.714534301757812500e+02, 8.371626586914062500e+02, 1.343164428710937500e+03, 1.557569732666015625e+02, 3.328789062500000000e+02, -5.926701354980468750e+01, 2.481821777343750000e+03, 8.654518127441406250e+01, 1.466544189453125000e+03
2.585662231445312500e+02, -5.845791015625000000e+02, -1.074271972656250000e+03, 7.973081054687500000e+02, 6.258646240234375000e+02, 2.707974853515625000e+02, 2.807573242187500000e+02, -2.347915496826171875e+02, 2.208996826171875000e+03, -9.538587570190429688e+00
2.615293312072753906e+01, -2.635918140411376953e+00, 1.186320190429687500e+02, 7.965637817382812500e+02, 1.061278076171875000e+03, 6.339781494140625000e+02, 6.232556762695312500e+02, 7.320921630859375000e+02, 7.506511840820312500e+02, 1.616364624023437500e+03
2.373756347656250000e+03, -1.238254516601562500e+03, -4.146809997558593750e+02, 6.812544555664062500e+02, -5.290599975585937500e+02, 9.741764526367187500e+02, -8.548786010742187500e+02, -2.201211395263671875e+02, 2.908509826660156250e+02, 8.364116210937500000e+02
-7.940800170898437500e+02, 9.220878906250000000e+02, 2.463204345703125000e+02, 1.755800933837890625e+02, -4.023194885253906250e+02, -6.778678588867187500e+02, -1.464512786865234375e+02, -4.530267639160156250e+02, 3.922199707031250000e+02, -4.759088134765625000e+02
6.579407958984375000e+02, -5.000630493164062500e+02, 2.132506835937500000e+03, 1.360717041015625000e+03, -4.521845626831054688e+01, -1.973467254638671875e+02, 5.760700073242187500e+02, 2.368694915771484375e+02, -3.605430603027343750e+01, 6.771885681152343750e+01
-3.721827697753906250e+02, -4.636356353759765625e+01, 4.374404296875000000e+02, 1.758451171875000000e+03, -5.383591308593750000e+02, 8.951322021484375000e+02, -7.299609985351562500e+02, -2.157363281250000000e+02, 8.873198852539062500e+02, 4.817090454101562500e+02
-3.483783569335937500e+02, -2.519246368408203125e+02, -4.014278564453125000e+02, 5.987642669677734375e+01, 2.137347412109375000e+03, -3.544738769531250000e+02, 1.645524749755859375e+02, 4.097592468261718750e+02, -3.150492553710937500e+02, 1.182843261718750000e+03
5.924857788085937500e+02, 1.047621231079101562e+02, 4.116716308593750000e+02, -3.143511657714843750e+02, 2.043682861328125000e+02, 1.951092773437500000e+03, -5.480251464843750000e+02, -8.260031127929687500e+01, 1.035578002929687500e+03, 1.032665252685546875e+02
-2.937563781738281250e+02, 7.946189403533935547e+00, 5.894472656250000000e+02, -9.386243896484375000e+02, 4.556695251464843750e+02, -1.111663742065429688e+02, 1.846343139648437500e+03, 3.558891296386718750e+01, 3.809975585937500000e+02, -4.119266357421875000e+02
4.318403015136718750e+02, -1.091862670898437500e+03, -1.619421195983886719e+01, -4.604059753417968750e+02, 2.321974639892578125e+02, -2.716610412597656250e+02, -1.109193725585937500e+02, 2.223591308593750000e+03, -1.622637786865234375e+02, 7.204274291992187500e+02
6.484402465820312500e+02, -6.362018432617187500e+02, -1.091506713867187500e+03, 3.076140441894531250e+02, 9.623002929687500000e+02, 1.261329467773437500e+03, 5.555664672851562500e+02, -8.754844665527343750e+01, 2.781303710937500000e+03, -2.264842033386230469e+01
3.181217346191406250e+02, -5.603002166748046875e+01, -1.175797119140625000e+02, 4.178562316894531250e+02, 1.136835815429687500e+03, 6.862451782226562500e+02, 2.340189361572265625e+02, 1.105215698242187500e+03, 3.567268981933593750e+02, 2.023603027343750000e+03
2.930746765136718750e+02, -5.124288940429687500e+02, 4.099524536132812500e+02, 1.586990966796875000e+03, -9.419252929687500000e+02, 8.968256835937500000e+02, -6.946633911132812500e+02, -8.739301757812500000e+02, 4.687057495117187500e+02, -3.256790466308593750e+02
2.850539588928222656e+01, -1.888971710205078125e+02, 4.734211425781250000e+02, 5.734175872802734375e+01, -9.082452058792114258e-01, 1.819994628906250000e+03, 4.688961486816406250e+02, -6.540044555664062500e+02, 1.060725341796875000e+03, 2.297399597167968750e+02
-1.148555526733398438e+02, -5.247713470458984375e+01, -5.574749374389648438e+01, 1.589940429687500000e+03, -1.099254150390625000e+03, 5.850385742187500000e+02, -1.359710327148437500e+03, -5.189978637695312500e+02, -9.131681823730468750e+01, 6.272489929199218750e+01
-1.304048824310302734e+01, -3.612710876464843750e+02, 2.465435302734375000e+03, 8.813285522460937500e+02, -4.357618408203125000e+02, -6.214678344726562500e+02, -9.079449462890625000e+02, 2.630083312988281250e+02, -5.352983398437500000e+02, 3.559352416992187500e+02
3.841607971191406250e+02, -6.973627319335937500e+02, -7.744271240234375000e+02, 2.331402893066406250e+02, 1.691772705078125000e+03, 6.640662384033203125e+01, 9.633851623535156250e+01, 1.125392456054687500e+03, 5.568467712402343750e+01, 2.097617187500000000e+03
4.025543975830078125e+01, -3.561200714111328125e+01, 2.815683593750000000e+02, 1.957469970703125000e+03, -4.425248718261718750e+02, 8.190880737304687500e+02, -8.839561157226562500e+02, -4.945396423339843750e+02, 6.865703125000000000e+02, -1.542936859130859375e+02
-2.152999267578125000e+02, 1.764083099365234375e+02, 2.067525634765625000e+03, 8.330791625976562500e+02, -6.964821777343750000e+02, 3.111129150390625000e+02, 3.707838439941406250e+02, 1.458553619384765625e+02, 2.216392059326171875e+02, -1.472664337158203125e+02
-9.862773437500000000e+02, 1.180553466796875000e+03, 4.224007568359375000e+02, 4.080464172363281250e+02, -5.200855712890625000e+02, -8.045176391601562500e+02, 2.504902648925781250e+01, -3.564605407714843750e+02, 4.037697143554687500e+02, -2.259585723876953125e+02
-6.791786499023437500e+02, -1.076879150390625000e+03, -1.092582153320312500e+03, -1.064022750854492188e+02, 2.154992431640625000e+03, -2.260200653076171875e+02, -3.886979675292968750e+01, 4.848825988769531250e+02, 4.689973449707031250e+01, 3.977980651855468750e+02
3.426393737792968750e+02, -3.007507324218750000e+02, 7.029174804687500000e+02, 3.837156066894531250e+02, 1.467890777587890625e+02, 1.784829956054687500e+03, 7.551093750000000000e+02, -6.874298095703125000e+02, 1.206940063476562500e+03, 2.935496215820312500e+02
-2.292122802734375000e+02, -6.619613647460937500e+02, -4.156821899414062500e+02, 1.314618225097656250e+02, -4.194699707031250000e+02, 1.967604736328125000e+03, 4.202327575683593750e+02, -6.657439575195312500e+02, 1.137978271484375000e+03, 2.158940734863281250e+02
6.993817138671875000e+02, -1.850155792236328125e+02, 2.959153808593750000e+03, 1.450368896484375000e+03, -1.278235961914062500e+03, -1.325896358489990234e+01, 2.162050323486328125e+02, 2.352461433410644531e+01, 9.069691162109375000e+02, 9.978794860839843750e+01
2.826942749023437500e+02, -5.044620361328125000e+02, -5.386368408203125000e+02, 1.337055419921875000e+03, -2.042744598388671875e+02, 2.550280609130859375e+02, -1.859329681396484375e+02, -1.099547363281250000e+03, 2.421141662597656250e+02, -6.909913330078125000e+02
-5.061231384277343750e+02, 1.041031372070312500e+03, 2.305908203125000000e+03, 7.518135986328125000e+02, -1.130347412109375000e+03, -4.690821533203125000e+02, -2.547944793701171875e+02, -3.672205200195312500e+02, 4.544342041015625000e+02, -5.604386596679687500e+02
-3.393446655273437500e+02, 1.158743774414062500e+03, 1.836390991210937500e+02, 5.390984497070312500e+02, -5.358201293945312500e+02, -2.411714324951171875e+02, 5.728056030273437500e+02, -1.600885620117187500e+02, 8.135734252929687500e+02, -3.415733032226562500e+02
-1.932174224853515625e+02, -8.307869262695312500e+02, 2.105509643554687500e+02, 1.922165893554687500e+03, -8.891080322265625000e+02, 8.612206420898437500e+02, -6.785455322265625000e+02, -7.793677978515625000e+02, 1.546571254730224609e+01, 2.406169891357421875e+02
4.616441955566406250e+02, -1.088734008789062500e+03, -5.997268676757812500e+02, 4.619017028808593750e+02, 1.675915893554687500e+03, 8.904866333007812500e+02, 4.983452453613281250e+02, 7.529574584960937500e+02, 3.092470397949218750e+02, 2.022459960937500000e+03
-5.361534423828125000e+02, 3.345666198730468750e+02, 1.088300537109375000e+03, 4.559738769531250000e+02, -2.308244781494140625e+02, 4.313729553222656250e+02, -5.662681274414062500e+02, 2.054049560546875000e+03, 1.259948883056640625e+02, 1.284466308593750000e+03
-4.390653381347656250e+02, 3.583360595703125000e+02, 1.639030029296875000e+03, 3.784737243652343750e+02, -6.353066406250000000e+02, -2.059618988037109375e+02, 1.987607574462890625e+02, -7.354422607421875000e+02, 1.923166656494140625e+02, -5.872722778320312500e+02
-4.213684692382812500e+02, 9.198258666992187500e+02, 4.276113891601562500e+02, 1.745384826660156250e+02, -4.169509506225585938e+01, -2.591552734375000000e+02, -2.778951721191406250e+02, -1.992317504882812500e+02, 5.215744628906250000e+02, -7.039930419921875000e+02
-1.852267608642578125e+02, 4.300851745605468750e+02, 2.199704833984375000e+03, 1.057214233398437500e+03, -1.355736816406250000e+03, -5.228776245117187500e+02, -2.044963836669921875e+02, 1.445624847412109375e+02, 5.296705627441406250e+01, -3.992742919921875000e+02
-1.329874114990234375e+02, -4.144438476562500000e+02, -3.286896972656250000e+02, 6.594972534179687500e+02, -3.073282165527343750e+02, 7.028734741210937500e+02, 1.189427032470703125e+02, -3.348946533203125000e+02, 1.827128784179687500e+03, 2.259586486816406250e+02
-1.923867950439453125e+02, 5.116118774414062500e+02, 2.100789184570312500e+02, 2.824735107421875000e+02, 7.379089355468750000e+02, 6.913681030273437500e+02, 5.900025024414062500e+02, 7.726984863281250000e+02, 7.993825683593750000e+02, 1.114503417968750000e+03
-3.884847106933593750e+02, 8.324340820312500000e+02, 2.373222045898437500e+02, 1.517438659667968750e+02, -2.913612976074218750e+02, -5.313959350585937500e+02, -2.013752899169921875e+02, -1.036456298828125000e+02, 3.723023986816406250e+01, -3.118742065429687500e+02
-6.545988159179687500e+02, -9.943241577148437500e+02, -6.886058349609375000e+02, 6.033036499023437500e+02, 2.280421905517578125e+02, -1.440990142822265625e+02, -1.586504364013671875e+02, -4.009602966308593750e+02, 2.005968261718750000e+03, -1.945452423095703125e+02
-1.444473724365234375e+02, -1.266229980468750000e+03, -9.698135986328125000e+02, 2.576974182128906250e+02, 3.027517089843750000e+02, 3.722983703613281250e+02, -3.492406311035156250e+02, 6.781449794769287109e+00, 1.249790161132812500e+03, 6.464500732421875000e+02
4.946145324707031250e+02, 8.513124847412109375e+01, 1.509223632812500000e+02, 3.169853973388671875e+01, 3.758826904296875000e+02, -1.080645370483398438e+02, -2.661923522949218750e+02, 2.217980957031250000e+03, -3.124555664062500000e+02, 1.317285156250000000e+03
-2.374185028076171875e+02, -1.341786376953125000e+03, -8.746722412109375000e+02, 2.968686218261718750e+02, 2.257678833007812500e+02, 5.130779418945312500e+02, -1.495587615966796875e+02, 5.775309753417968750e+01, 1.562360107421875000e+03, 1.185152954101562500e+03
-6.475292968750000000e+02, 1.407503906250000000e+03, 2.229399414062500000e+02, 1.028792667388916016e+01, -2.373299560546875000e+02, -2.530055694580078125e+02, -6.632499694824218750e+01, -1.161606903076171875e+02, 8.189414062500000000e+02, -3.530621948242187500e+02
2.438956298828125000e+03, -1.616672973632812500e+03, 9.381499023437500000e+02, 6.322432861328125000e+02, -2.818384933471679688e+01, 6.633810424804687500e+02, 9.237959289550781250e+01, -1.630591278076171875e+02, 3.364315185546875000e+02, 4.110060119628906250e+02
1.389926147460937500e+03, -1.308722167968750000e+03, 8.027844238281250000e+02, 3.546802978515625000e+02, -1.540877914428710938e+01, 6.703285522460937500e+02, -4.884163818359375000e+02, 4.190289611816406250e+02, -1.916414184570312500e+02, 8.699816894531250000e+02
-1.460429840087890625e+02, -8.450875854492187500e+02, 4.629591674804687500e+02, -1.054832534790039062e+02, 8.770513916015625000e+02, -2.044225616455078125e+02, 1.298567871093750000e+03, 5.454683227539062500e+02, -1.506252746582031250e+02, 2.643049926757812500e+02
4.497880554199218750e+02, -1.376520538330078125e+01, -1.132355957031250000e+02, 5.133148193359375000e+02, -2.166631622314453125e+02, 9.905545806884765625e+01, 5.501228332519531250e+01, 2.228754394531250000e+03, 1.677784729003906250e+02, 1.030845214843750000e+03
2.821419982910156250e+02, -4.747624816894531250e+02, 8.793054199218750000e+01, 7.265520019531250000e+02, -7.071516418457031250e+01, -3.186926269531250000e+02, -1.018255920410156250e+03, 2.166035156250000000e+03, -5.283308715820312500e+02, 1.128586303710937500e+03
-1.154409408569335938e+02, -2.368441009521484375e+01, 1.598688964843750000e+02, 6.436631469726562500e+02, 2.627702331542968750e+02, 9.487147216796875000e+02, 2.957460327148437500e+02, -1.572717132568359375e+02, 1.695711059570312500e+03, 6.960565185546875000e+02
-3.186560974121093750e+02, -2.639757385253906250e+02, 3.708400268554687500e+02, 5.590240478515625000e+02, 2.238553009033203125e+02, 3.039875030517578125e+01, -4.834713439941406250e+02, 1.838284057617187500e+03, -3.808405761718750000e+02, 1.469663452148437500e+03
3.912244873046875000e+02, 2.881103515625000000e+02, 4.486211853027343750e+02, 9.350875244140625000e+02, -6.112906494140625000e+02, 1.888769409179687500e+03, 8.091149902343750000e+02, -1.087464965820312500e+03, 9.212456054687500000e+02, 3.060079345703125000e+02
1.219127807617187500e+03, -5.255249633789062500e+02, 5.123133544921875000e+02, -5.280332183837890625e+01, -1.443386840820312500e+02, 7.569060668945312500e+02, 8.427842407226562500e+02, -2.645059509277343750e+02, -2.276712951660156250e+02, 5.090364074707031250e+01
-4.456967468261718750e+02, -1.083040405273437500e+03, 5.809409179687500000e+02, -1.690854187011718750e+02, 3.874731750488281250e+02, -9.287144165039062500e+02, 2.047887451171875000e+03, 5.219451904296875000e+02, 2.705726318359375000e+02, -7.734870910644531250e+01
-3.163269348144531250e+02, 1.118059204101562500e+03, 2.388886718750000000e+02, -5.155280590057373047e+00, -3.227594909667968750e+02, -2.513822174072265625e+02, 3.682433776855468750e+02, -4.875894165039062500e+01, 4.186352844238281250e+02, -2.272395782470703125e+02
7.363662719726562500e+02, -5.429009399414062500e+02, -6.843999023437500000e+02, 4.076534423828125000e+02, -4.116608581542968750e+02, 2.060916503906250000e+03, 2.718778991699218750e+02, -7.664874267578125000e+02, 5.289445800781250000e+02, 5.510655517578125000e+02
5.195523071289062500e+02, -3.172209930419921875e+01, 2.581984863281250000e+02, 2.164014282226562500e+02, 3.405498657226562500e+02, 5.781381225585937500e+02, -3.408497009277343750e+02, 2.367034667968750000e+03, 3.492333984375000000e+02, 1.187068603515625000e+03
-2.265852813720703125e+02, -7.461614379882812500e+02, -2.071282958984375000e+02, 4.938932800292968750e+02, 2.852272705078125000e+03, 4.475081176757812500e+02, 4.781525878906250000e+02, 3.443843078613281250e+02, 2.471986846923828125e+02, 1.397745605468750000e+03
7.179609985351562500e+02, -1.978787384033203125e+02, 2.703418159484863281e+01, -1.761628112792968750e+02, 2.611563110351562500e+02, 6.650687255859375000e+02, 1.622997192382812500e+03, -5.447614135742187500e+02, 4.185295104980468750e+02, -6.626434326171875000e+02
-8.513925170898437500e+02, 1.157261962890625000e+03, 1.761831665039062500e+02, 9.445165252685546875e+01, -1.963858032226562500e+02, -4.638330383300781250e+02, 2.241052398681640625e+02, 2.842624206542968750e+02, 4.081203002929687500e+02, -4.062005004882812500e+02
5.257313842773437500e+02, 5.457114696502685547e+00, 2.600127929687500000e+03, 9.197760009765625000e+02, -5.927192993164062500e+02, -3.618281250000000000e+02, 1.171229370117187500e+03, 4.687324523925781250e+01, 2.119244537353515625e+02, -2.680013122558593750e+02
2.080718231201171875e+02, -1.821114196777343750e+02, 2.310766601562500000e+02, 2.559527893066406250e+02, 3.077600708007812500e+02, 2.010651367187500000e+03, 8.105697021484375000e+02, -3.058665771484375000e+02, 1.082490112304687500e+03, 2.573023071289062500e+02
1.963942016601562500e+03, -1.240447998046875000e+03, 9.644132080078125000e+02, 4.202478637695312500e+02, -3.688128356933593750e+02, 2.000718536376953125e+02, -1.558650360107421875e+02, 1.931107940673828125e+02, 2.620226440429687500e+02, 2.827138671875000000e+02
1.038527603149414062e+02, 4.711298828125000000e+02, 3.507171020507812500e+02, 5.955477142333984375e+01, 6.614832153320312500e+02, 6.331085968017578125e+01, -2.797041625976562500e+02, 2.288931640625000000e+03, -1.233131256103515625e+02, 1.358012573242187500e+03
8.072003173828125000e+02, -9.745447998046875000e+02, -7.118695068359375000e+02, 7.330297851562500000e+02, 8.425140380859375000e+02, 6.208755493164062500e+02, 1.690720367431640625e+02, 7.972225341796875000e+02, 9.362284545898437500e+02, 2.148953613281250000e+03
